Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
28/10/2011 19:00,734804.791667,377.291667,1,1,6,0.179771,0.252304,0.437084,0.156666,0.000000,0.000000,0.000000,0.000000 
28/10/2011 20:00,734804.833333,377.333333,1,1,6,0.247242,0.254596,0.434407,0.156995,0.000000,0.000000,0.000000,0.000000 
28/10/2011 21:00,734804.875000,377.375000,1,1,6,0.313782,0.257064,0.431875,0.157300,0.000000,0.000000,0.000000,0.000000 
28/10/2011 22:00,734804.916667,377.416667,1,1,6,0.379081,0.259971,0.429471,0.157583,0.000000,0.000000,0.000000,0.000000 
28/10/2011 23:00,734804.958333,377.458333,1,1,6,0.441605,0.264205,0.427182,0.157848,0.000000,0.000000,0.000000,0.000000 
29/10/2011 00:00,734805.000000,377.500000,1,1,6,0.478551,0.282760,0.425008,0.158096,0.000000,0.000000,0.000000,0.000000 
29/10/2011 01:00,734805.041667,377.541667,1,1,6,0.478793,0.335194,0.423038,0.158331,0.000000,0.000000,0.000000,0.000000 
29/10/2011 02:00,734805.083333,377.583333,1,1,6,0.478776,0.387844,0.421424,0.158554,0.000000,0.000000,0.000000,0.000000 
29/10/2011 03:00,734805.125000,377.625000,1,1,6,0.478774,0.439319,0.420585,0.158771,0.000000,0.000000,0.000000,0.000000 
29/10/2011 04:00,734805.166667,377.666667,1,1,6,0.479219,0.477462,0.424951,0.158995,0.000000,0.000000,0.000000,0.000000 
29/10/2011 05:00,734805.208333,377.708333,1,1,6,0.479504,0.478899,0.451139,0.159388,0.000000,0.000000,0.000000,0.000000 
29/10/2011 06:00,734805.250000,377.750000,1,1,6,0.479557,0.479136,0.475358,0.160717,0.000000,0.000000,0.000000,0.000000 
29/10/2011 07:00,734805.291667,377.791667,1,1,6,0.479770,0.479672,0.479400,0.169552,0.000000,0.000000,0.000000,0.000000 
29/10/2011 08:00,734805.333333,377.833333,1,1,6,0.478080,0.478230,0.477754,0.178183,0.000000,0.000000,0.000000,0.000000 
29/10/2011 09:00,734805.375000,377.875000,1,1,6,0.441635,0.470763,0.472306,0.180860,0.000000,0.000000,0.000000,0.000000 
29/10/2011 10:00,734805.416667,377.916667,1,1,6,0.355303,0.464403,0.467957,0.182379,0.000000,0.000000,0.000000,0.000000 
29/10/2011 11:00,734805.458333,377.958333,1,1,6,0.232504,0.459224,0.464361,0.183527,0.000000,0.000000,0.000000,0.000000 
29/10/2011 12:00,734805.500000,378.000000,1,1,6,0.096308,0.454869,0.461239,0.184475,0.000000,0.000000,0.000000,0.000000 
29/10/2011 13:00,734805.541667,378.041667,1,1,6,0.000000,0.428064,0.458229,0.185295,0.000000,0.000000,0.000000,0.000000 
29/10/2011 14:00,734805.583333,378.083333,1,1,6,0.000000,0.333115,0.454087,0.185992,0.000000,0.000000,0.000000,0.000000 
29/10/2011 15:00,734805.625000,378.125000,1,1,6,0.000000,0.274995,0.450152,0.186585,0.000000,0.000000,0.000000,0.000000 
29/10/2011 16:00,734805.666667,378.166667,1,1,6,0.001740,0.260701,0.446567,0.187103,0.000000,0.000000,0.000000,0.000000 
29/10/2011 17:00,734805.708333,378.208333,1,1,6,0.045176,0.262923,0.443293,0.187564,0.000000,0.000000,0.000000,0.000000 
29/10/2011 18:00,734805.750000,378.250000,1,1,6,0.113702,0.265098,0.440267,0.187981,0.000000,0.000000,0.000000,0.000000 
29/10/2011 19:00,734805.791667,378.291667,1,1,6,0.182002,0.267253,0.437447,0.188362,0.000000,0.000000,0.000000,0.000000 
29/10/2011 20:00,734805.833333,378.333333,1,1,6,0.249530,0.269458,0.434798,0.188714,0.000000,0.000000,0.000000,0.000000 
29/10/2011 21:00,734805.875000,378.375000,1,1,6,0.316122,0.271842,0.432297,0.189040,0.000000,0.000000,0.000000,0.000000 
29/10/2011 22:00,734805.916667,378.416667,1,1,6,0.381457,0.274678,0.429927,0.189345,0.000000,0.000000,0.000000,0.000000 
29/10/2011 23:00,734805.958333,378.458333,1,1,6,0.443779,0.278922,0.427673,0.189631,0.000000,0.000000,0.000000,0.000000 
30/10/2011 00:00,734806.000000,378.500000,1,1,6,0.478633,0.299205,0.425541,0.189900,0.000000,0.000000,0.000000,0.000000 
30/10/2011 01:00,734806.041667,378.541667,1,1,6,0.478787,0.351825,0.423643,0.190155,0.000000,0.000000,0.000000,0.000000 
30/10/2011 02:00,734806.083333,378.583333,1,1,6,0.478778,0.404375,0.422180,0.190399,0.000000,0.000000,0.000000,0.000000 
30/10/2011 03:00,734806.125000,378.625000,1,1,6,0.478761,0.454405,0.421860,0.190638,0.000000,0.000000,0.000000,0.000000 
30/10/2011 04:00,734806.166667,378.666667,1,1,6,0.479468,0.478762,0.433557,0.190908,0.000000,0.000000,0.000000,0.000000 
30/10/2011 05:00,734806.208333,378.708333,1,1,6,0.479506,0.478928,0.461958,0.191523,0.000000,0.000000,0.000000,0.000000 
30/10/2011 06:00,734806.250000,378.750000,1,1,6,0.479711,0.479556,0.479095,0.195429,0.000000,0.000000,0.000000,0.000000 
30/10/2011 07:00,734806.291667,378.791667,1,1,6,0.479786,0.479696,0.479444,0.208444,0.000000,0.000000,0.000000,0.000000 
30/10/2011 08:00,734806.333333,378.833333,1,1,6,0.478321,0.478379,0.477878,0.217515,0.000000,0.000000,0.000000,0.000000 
30/10/2011 09:00,734806.375000,378.875000,1,1,6,0.443761,0.470977,0.472434,0.220305,0.000000,0.000000,0.000000,0.000000 
30/10/2011 10:00,734806.416667,378.916667,1,1,6,0.359692,0.464579,0.468066,0.221867,0.000000,0.000000,0.000000,0.000000 
30/10/2011 11:00,734806.458333,378.958333,1,1,6,0.239191,0.459373,0.464465,0.223044,0.000000,0.000000,0.000000,0.000000 
30/10/2011 12:00,734806.500000,379.000000,1,1,6,0.105175,0.454999,0.461346,0.224016,0.000000,0.000000,0.000000,0.000000 
30/10/2011 13:00,734806.541667,379.041667,1,1,6,0.000000,0.437492,0.458447,0.224855,0.000000,0.000000,0.000000,0.000000 
30/10/2011 14:00,734806.583333,379.083333,1,1,6,0.000000,0.345010,0.454397,0.225575,0.000000,0.000000,0.000000,0.000000 
30/10/2011 15:00,734806.625000,379.125000,1,1,6,0.000000,0.288683,0.450482,0.226187,0.000000,0.000000,0.000000,0.000000 
30/10/2011 16:00,734806.666667,379.166667,1,1,6,0.002220,0.275747,0.446918,0.226722,0.000000,0.000000,0.000000,0.000000 
30/10/2011 17:00,734806.708333,379.208333,1,1,6,0.046968,0.277889,0.443670,0.227198,0.000000,0.000000,0.000000,0.000000 
30/10/2011 18:00,734806.750000,379.250000,1,1,6,0.115934,0.279977,0.440678,0.227629,0.000000,0.000000,0.000000,0.000000 
30/10/2011 19:00,734806.791667,379.291667,1,1,6,0.184297,0.282039,0.437895,0.228024,0.000000,0.000000,0.000000,0.000000 
30/10/2011 20:00,734806.833333,379.333333,1,1,6,0.251887,0.284149,0.435286,0.228388,0.000000,0.000000,0.000000,0.000000 
30/10/2011 21:00,734806.875000,379.375000,1,1,6,0.318535,0.286439,0.432829,0.228726,0.000000,0.000000,0.000000,0.000000 
30/10/2011 22:00,734806.916667,379.416667,1,1,6,0.383908,0.289197,0.430503,0.229041,0.000000,0.000000,0.000000,0.000000 
30/10/2011 23:00,734806.958333,379.458333,1,1,6,0.445995,0.293452,0.428297,0.229338,0.000000,0.000000,0.000000,0.000000 
31/10/2011 00:00,734807.000000,379.500000,1,1,6,0.478687,0.315565,0.426220,0.229617,0.000000,0.000000,0.000000,0.000000 
31/10/2011 01:00,734807.041667,379.541667,1,1,6,0.478783,0.368312,0.424416,0.229883,0.000000,0.000000,0.000000,0.000000 
31/10/2011 02:00,734807.083333,379.583333,1,1,6,0.478785,0.420677,0.423165,0.230137,0.000000,0.000000,0.000000,0.000000 
31/10/2011 03:00,734807.125000,379.625000,1,1,6,0.478828,0.467763,0.423853,0.230390,0.000000,0.000000,0.000000,0.000000 
31/10/2011 04:00,734807.166667,379.666667,1,1,6,0.479505,0.478887,0.443550,0.230725,0.000000,0.000000,0.000000,0.000000 
31/10/2011 05:00,734807.208333,379.708333,1,1,6,0.479542,0.479084,0.474113,0.231965,0.000000,0.000000,0.000000,0.000000 
31/10/2011 06:00,734807.250000,379.750000,1,1,6,0.479773,0.479672,0.479387,0.240323,0.000000,0.000000,0.000000,0.000000 
31/10/2011 07:00,734807.291667,379.791667,1,1,6,0.479788,0.479697,0.479443,0.255499,0.000000,0.000000,0.000000,0.000000 
31/10/2011 08:00,734807.333333,379.833333,1,1,6,0.478509,0.478498,0.477971,0.265930,0.000000,0.000000,0.000000,0.000000 
31/10/2011 09:00,734807.375000,379.875000,1,1,6,0.445798,0.471184,0.472556,0.268822,0.000000,0.000000,0.000000,0.000000 
31/10/2011 10:00,734807.416667,379.916667,1,1,6,0.363975,0.464753,0.468181,0.270414,0.000000,0.000000,0.000000,0.000000 
31/10/2011 11:00,734807.458333,379.958333,1,1,6,0.245772,0.459525,0.464589,0.271606,0.000000,0.000000,0.000000,0.000000 
31/10/2011 12:00,734807.500000,380.000000,1,1,6,0.113932,0.455139,0.461486,0.272588,0.000000,0.000000,0.000000,0.000000 
31/10/2011 13:00,734807.541667,380.041667,1,1,6,0.000000,0.445896,0.458684,0.273434,0.000000,0.000000,0.000000,0.000000 
31/10/2011 14:00,734807.583333,380.083333,1,1,6,0.000000,0.356767,0.454770,0.274161,0.000000,0.000000,0.000000,0.000000 
31/10/2011 15:00,734807.625000,380.125000,1,1,6,0.000000,0.302204,0.450895,0.274779,0.000000,0.000000,0.000000,0.000000 
31/10/2011 16:00,734807.666667,380.166667,1,1,6,0.002863,0.290562,0.447369,0.275315,0.000000,0.000000,0.000000,0.000000 
31/10/2011 17:00,734807.708333,380.208333,1,1,6,0.048929,0.292619,0.444169,0.275792,0.000000,0.000000,0.000000,0.000000 
31/10/2011 18:00,734807.750000,380.250000,1,1,6,0.118041,0.294613,0.441229,0.276222,0.000000,0.000000,0.000000,0.000000 
31/10/2011 19:00,734807.791667,380.291667,1,1,6,0.186473,0.296576,0.438502,0.276614,0.000000,0.000000,0.000000,0.000000 
31/10/2011 20:00,734807.833333,380.333333,1,1,6,0.254128,0.298584,0.435954,0.276975,0.000000,0.000000,0.000000,0.000000 
31/10/2011 21:00,734807.875000,380.375000,1,1,6,0.320837,0.300774,0.433559,0.277309,0.000000,0.000000,0.000000,0.000000 
31/10/2011 22:00,734807.916667,380.416667,1,1,6,0.386253,0.303446,0.431299,0.277621,0.000000,0.000000,0.000000,0.000000 
31/10/2011 23:00,734807.958333,380.458333,1,1,6,0.448093,0.307708,0.429161,0.277913,0.000000,0.000000,0.000000,0.000000 
01/11/2011 00:00,734808.000000,380.500000,1,1,6,0.478720,0.331610,0.427160,0.278187,0.000000,0.000000,0.000000,0.000000 
01/11/2011 01:00,734808.041667,380.541667,1,1,6,0.478781,0.384426,0.425484,0.278448,0.000000,0.000000,0.000000,0.000000 
01/11/2011 02:00,734808.083333,380.583333,1,1,6,0.478782,0.436364,0.424542,0.278698,0.000000,0.000000,0.000000,0.000000 
01/11/2011 03:00,734808.125000,380.625000,1,1,6,0.479145,0.476765,0.427994,0.278954,0.000000,0.000000,0.000000,0.000000 
01/11/2011 04:00,734808.166667,380.666667,1,1,6,0.479507,0.478920,0.458912,0.279530,0.000000,0.000000,0.000000,0.000000 
01/11/2011 05:00,734808.208333,380.708333,1,1,6,0.479657,0.479435,0.478630,0.282225,0.000000,0.000000,0.000000,0.000000 
01/11/2011 06:00,734808.250000,380.750000,1,1,6,0.479784,0.479690,0.479424,0.294740,0.000000,0.000000,0.000000,0.000000 
01/11/2011 07:00,734808.291667,380.791667,1,1,6,0.479786,0.479694,0.479433,0.308887,0.000000,0.000000,0.000000,0.000000 
01/11/2011 08:00,734808.333333,380.833333,1,1,6,0.478669,0.478606,0.478060,0.319485,0.000000,0.000000,0.000000,0.000000 
01/11/2011 09:00,734808.375000,380.875000,1,1,6,0.447675,0.471386,0.472691,0.322464,0.000000,0.000000,0.000000,0.000000 
01/11/2011 10:00,734808.416667,380.916667,1,1,6,0.368087,0.464937,0.468331,0.324065,0.000000,0.000000,0.000000,0.000000 
01/11/2011 11:00,734808.458333,380.958333,1,1,6,0.252177,0.459699,0.464771,0.325251,0.000000,0.000000,0.000000,0.000000 
01/11/2011 12:00,734808.500000,381.000000,1,1,6,0.122510,0.455311,0.461708,0.326219,0.000000,0.000000,0.000000,0.000000 
01/11/2011 13:00,734808.541667,381.041667,1,1,6,0.001959,0.451454,0.458991,0.327048,0.000000,0.000000,0.000000,0.000000 
01/11/2011 14:00,734808.583333,381.083333,1,1,6,0.000000,0.368366,0.455278,0.327759,0.000000,0.000000,0.000000,0.000000 
01/11/2011 15:00,734808.625000,381.125000,1,1,6,0.000000,0.315547,0.451475,0.328357,0.000000,0.000000,0.000000,0.000000 
01/11/2011 16:00,734808.666667,381.166667,1,1,6,0.003514,0.305063,0.448019,0.328872,0.000000,0.000000,0.000000,0.000000 
01/11/2011 17:00,734808.708333,381.208333,1,1,6,0.051016,0.307038,0.444898,0.329324,0.000000,0.000000,0.000000,0.000000 
01/11/2011 18:00,734808.750000,381.250000,1,1,6,0.120197,0.308941,0.442043,0.329728,0.000000,0.000000,0.000000,0.000000 
01/11/2011 19:00,734808.791667,381.291667,1,1,6,0.188693,0.310806,0.439405,0.330094,0.000000,0.000000,0.000000,0.000000 
01/11/2011 20:00,734808.833333,381.333333,1,1,6,0.256408,0.312713,0.436950,0.330427,0.000000,0.000000,0.000000,0.000000 
01/11/2011 21:00,734808.875000,381.375000,1,1,6,0.323170,0.314804,0.434651,0.330733,0.000000,0.000000,0.000000,0.000000 
01/11/2011 22:00,734808.916667,381.416667,1,1,6,0.388621,0.317392,0.432489,0.331016,0.000000,0.000000,0.000000,0.000000 
01/11/2011 23:00,734808.958333,381.458333,1,1,6,0.450177,0.321672,0.430452,0.331278,0.000000,0.000000,0.000000,0.000000 
02/11/2011 00:00,734809.000000,381.500000,1,1,6,0.478740,0.347389,0.428564,0.331523,0.000000,0.000000,0.000000,0.000000 
02/11/2011 01:00,734809.041667,381.541667,1,1,6,0.478781,0.400213,0.427069,0.331754,0.000000,0.000000,0.000000,0.000000 
02/11/2011 02:00,734809.083333,381.583333,1,1,6,0.478766,0.451042,0.426614,0.331976,0.000000,0.000000,0.000000,0.000000 
02/11/2011 03:00,734809.125000,381.625000,1,1,6,0.479447,0.478692,0.436630,0.332228,0.000000,0.000000,0.000000,0.000000 
02/11/2011 04:00,734809.166667,381.666667,1,1,6,0.479513,0.478952,0.464903,0.332881,0.000000,0.000000,0.000000,0.000000 
02/11/2011 05:00,734809.208333,381.708333,1,1,6,0.479745,0.479620,0.479256,0.338563,0.000000,0.000000,0.000000,0.000000 
02/11/2011 06:00,734809.250000,381.750000,1,1,6,0.479785,0.479691,0.479423,0.353528,0.000005,0.000000,0.000000,0.000000 
02/11/2011 07:00,734809.291667,381.791667,1,1,6,0.479785,0.479692,0.479424,0.369058,0.000017,0.000000,0.000000,0.000000 
02/11/2011 08:00,734809.333333,381.833333,1,1,6,0.478844,0.478745,0.478205,0.378942,0.000033,0.000000,0.000000,0.000000 
02/11/2011 09:00,734809.375000,381.875000,1,1,6,0.449713,0.471657,0.472917,0.381966,0.000052,0.000000,0.000000,0.000000 
02/11/2011 10:00,734809.416667,381.916667,1,1,6,0.372353,0.465204,0.468624,0.383491,0.000073,0.000000,0.000000,0.000000 
02/11/2011 11:00,734809.458333,381.958333,1,1,6,0.258737,0.459980,0.465157,0.384576,0.000094,0.000000,0.000000,0.000000 
02/11/2011 12:00,734809.500000,382.000000,1,1,6,0.131235,0.455619,0.462201,0.385433,0.000116,0.000000,0.000000,0.000000 
02/11/2011 13:00,734809.541667,382.041667,1,1,6,0.012580,0.451817,0.459598,0.386142,0.000139,0.000000,0.000000,0.000000 
02/11/2011 14:00,734809.583333,382.083333,1,1,6,0.000000,0.380256,0.456195,0.386733,0.000162,0.000000,0.000000,0.000000 
02/11/2011 15:00,734809.625000,382.125000,1,1,6,0.000000,0.329199,0.452540,0.387204,0.000187,0.000000,0.000000,0.000000 
02/11/2011 16:00,734809.666667,382.166667,1,1,6,0.004159,0.319900,0.449233,0.387585,0.000211,0.000000,0.000000,0.000000 
02/11/2011 17:00,734809.708333,382.208333,1,1,6,0.052987,0.321823,0.446271,0.387901,0.000236,0.000000,0.000000,0.000000 
02/11/2011 18:00,734809.750000,382.250000,1,1,6,0.122230,0.323662,0.443583,0.388165,0.000262,0.000000,0.000000,0.000000 
02/11/2011 19:00,734809.791667,382.291667,1,1,6,0.190772,0.325456,0.441118,0.388388,0.000288,0.000000,0.000000,0.000000 
02/11/2011 20:00,734809.833333,382.333333,1,1,6,0.258522,0.327286,0.438839,0.388577,0.000314,0.000000,0.000000,0.000000 
02/11/2011 21:00,734809.875000,382.375000,1,1,6,0.325311,0.329301,0.436718,0.388737,0.000341,0.000000,0.000000,0.000000 
02/11/2011 22:00,734809.916667,382.416667,1,1,6,0.390770,0.331825,0.434736,0.388873,0.000368,0.000000,0.000000,0.000000 
02/11/2011 23:00,734809.958333,382.458333,1,1,6,0.452023,0.336141,0.432882,0.388988,0.000396,0.000000,0.000000,0.000000 
03/11/2011 00:00,734810.000000,382.500000,1,1,6,0.478749,0.363500,0.431193,0.389083,0.000424,0.000000,0.000000,0.000000 
03/11/2011 01:00,734810.041667,382.541667,1,1,6,0.478785,0.416248,0.429994,0.389165,0.000452,0.000000,0.000000,0.000000 
03/11/2011 02:00,734810.083333,382.583333,1,1,6,0.478799,0.464751,0.430441,0.389241,0.000480,0.000000,0.000000,0.000000 
03/11/2011 03:00,734810.125000,382.625000,1,1,6,0.479505,0.478892,0.448499,0.389408,0.000509,0.000000,0.000000,0.000000 
03/11/2011 04:00,734810.166667,382.666667,1,1,6,0.479567,0.479166,0.475897,0.390661,0.000541,0.000000,0.000000,0.000000 
03/11/2011 05:00,734810.208333,382.708333,1,1,6,0.479775,0.479674,0.479382,0.400080,0.000574,0.000000,0.000000,0.000000 
03/11/2011 06:00,734810.250000,382.750000,1,1,6,0.479785,0.479691,0.479421,0.414143,0.000620,0.000000,0.000000,0.000000 
03/11/2011 07:00,734810.291667,382.791667,1,1,6,0.479785,0.479692,0.479424,0.427666,0.000679,0.000000,0.000000,0.000000 
03/11/2011 08:00,734810.333333,382.833333,1,1,6,0.478956,0.478839,0.478319,0.438497,0.000760,0.000000,0.000000,0.000000 
03/11/2011 09:00,734810.375000,382.875000,1,1,6,0.451460,0.471985,0.473347,0.441226,0.000845,0.000000,0.000000,0.000000 
03/11/2011 10:00,734810.416667,382.916667,1,1,6,0.376029,0.465659,0.469391,0.442330,0.000934,0.000000,0.000000,0.000000 
03/11/2011 11:00,734810.458333,382.958333,1,1,6,0.264386,0.460594,0.466295,0.442966,0.001026,0.000000,0.000000,0.000000 
03/11/2011 12:00,734810.500000,383.000000,1,1,6,0.138765,0.456410,0.463723,0.443361,0.001118,0.000000,0.000000,0.000000 
03/11/2011 13:00,734810.541667,383.041667,1,1,6,0.021912,0.452811,0.461510,0.443604,0.001212,0.000000,0.000000,0.000000 
03/11/2011 14:00,734810.583333,383.083333,1,1,6,0.000000,0.391812,0.458653,0.443727,0.001307,0.000000,0.000000,0.000000 
03/11/2011 15:00,734810.625000,383.125000,1,1,6,0.000000,0.342752,0.455415,0.443726,0.001401,0.000000,0.000000,0.000000 
03/11/2011 16:00,734810.666667,383.166667,1,1,6,0.004961,0.334815,0.452534,0.443632,0.001496,0.000000,0.000000,0.000000 
03/11/2011 17:00,734810.708333,383.208333,1,1,6,0.055087,0.336907,0.450011,0.443474,0.001591,0.000000,0.000000,0.000000 
03/11/2011 18:00,734810.750000,383.250000,1,1,6,0.124037,0.338895,0.447767,0.443268,0.001685,0.000000,0.000000,0.000000 
03/11/2011 19:00,734810.791667,383.291667,1,1,6,0.192148,0.340821,0.445743,0.443026,0.001779,0.000000,0.000000,0.000000 
03/11/2011 20:00,734810.833333,383.333333,1,1,6,0.259390,0.342770,0.443900,0.442756,0.001873,0.000000,0.000000,0.000000 
03/11/2011 21:00,734810.875000,383.375000,1,1,6,0.325626,0.344890,0.442209,0.442464,0.001966,0.000000,0.000000,0.000000 
03/11/2011 22:00,734810.916667,383.416667,1,1,6,0.390515,0.347506,0.440650,0.442155,0.002059,0.000000,0.000000,0.000000 
03/11/2011 23:00,734810.958333,383.458333,1,1,6,0.451316,0.351872,0.439211,0.441832,0.002151,0.000000,0.000000,0.000000 
04/11/2011 00:00,734811.000000,383.500000,1,1,6,0.478713,0.378298,0.437938,0.441498,0.002243,0.000000,0.000000,0.000000 
04/11/2011 01:00,734811.041667,383.541667,1,1,6,0.478762,0.435422,0.437248,0.441125,0.002342,0.000000,0.000000,0.000000 
04/11/2011 02:00,734811.083333,383.583333,1,1,6,0.479114,0.476570,0.440730,0.440802,0.002433,0.000000,0.000000,0.000000 
04/11/2011 03:00,734811.125000,383.625000,1,1,6,0.479529,0.479030,0.471936,0.441038,0.002545,0.000000,0.000000,0.000000 
04/11/2011 04:00,734811.166667,383.666667,1,1,6,0.479770,0.479667,0.479374,0.449345,0.002654,0.000000,0.000000,0.000000 
04/11/2011 05:00,734811.208333,383.708333,1,1,6,0.479783,0.479690,0.479433,0.462696,0.002814,0.000000,0.000000,0.000000 
04/11/2011 06:00,734811.250000,383.750000,1,1,6,0.479791,0.479707,0.479487,0.474150,0.003094,0.000000,0.000000,0.000000 
04/11/2011 07:00,734811.291667,383.791667,1,1,6,0.479861,0.479826,0.479765,0.479546,0.004542,0.000000,0.000000,0.000000 
04/11/2011 08:00,734811.333333,383.833333,1,1,6,0.479721,0.479719,0.479695,0.479579,0.007371,0.000000,0.000000,0.000000 
04/11/2011 09:00,734811.375000,383.875000,1,1,6,0.460435,0.475559,0.477409,0.477937,0.008854,0.000000,0.000000,0.000000 
04/11/2011 10:00,734811.416667,383.916667,1,1,6,0.388833,0.470237,0.474695,0.475921,0.009507,0.000000,0.000000,0.000000 
04/11/2011 11:00,734811.458333,383.958333,1,1,6,0.280052,0.466033,0.472514,0.474279,0.009977,0.000000,0.000000,0.000000 
04/11/2011 12:00,734811.500000,384.000000,1,1,6,0.156577,0.462606,0.470660,0.472867,0.010364,0.000000,0.000000,0.000000 
04/11/2011 13:00,734811.541667,384.041667,1,1,6,0.041625,0.459696,0.469027,0.471609,0.010702,0.000000,0.000000,0.000000 
04/11/2011 14:00,734811.583333,384.083333,1,1,6,0.000000,0.419847,0.466855,0.470443,0.011006,0.000000,0.000000,0.000000 
04/11/2011 15:00,734811.625000,384.125000,1,1,6,0.000000,0.374184,0.463959,0.469274,0.011284,0.000000,0.000000,0.000000 
04/11/2011 16:00,734811.666667,384.166667,1,1,6,0.005861,0.368527,0.461476,0.468127,0.011540,0.000000,0.000000,0.000000 
04/11/2011 17:00,734811.708333,384.208333,1,1,6,0.057073,0.371458,0.459369,0.467026,0.011779,0.000000,0.000000,0.000000 
04/11/2011 18:00,734811.750000,384.250000,1,1,6,0.125605,0.374082,0.457522,0.465975,0.012002,0.000000,0.000000,0.000000 
04/11/2011 19:00,734811.791667,384.291667,1,1,6,0.193053,0.376484,0.455865,0.464970,0.012214,0.000000,0.000000,0.000000 
04/11/2011 20:00,734811.833333,384.333333,1,1,6,0.259498,0.378775,0.454359,0.464009,0.012416,0.000000,0.000000,0.000000 
04/11/2011 21:00,734811.875000,384.375000,1,1,6,0.324866,0.381117,0.452976,0.463088,0.012608,0.000000,0.000000,0.000000 
04/11/2011 22:00,734811.916667,384.416667,1,1,6,0.388867,0.383838,0.451699,0.462203,0.012793,0.000000,0.000000,0.000000 
04/11/2011 23:00,734811.958333,384.458333,1,1,6,0.449123,0.388113,0.450526,0.461350,0.012970,0.000000,0.000000,0.000000 
05/11/2011 00:00,734812.000000,384.500000,1,1,6,0.478640,0.411897,0.449538,0.460529,0.013142,0.000000,0.000000,0.000000 
05/11/2011 01:00,734812.041667,384.541667,1,1,6,0.478729,0.464753,0.450007,0.459671,0.013324,0.000000,0.000000,0.000000 
05/11/2011 02:00,734812.083333,384.583333,1,1,6,0.479496,0.478925,0.467132,0.459178,0.013486,0.000000,0.000000,0.000000 
05/11/2011 03:00,734812.125000,384.625000,1,1,6,0.479756,0.479646,0.479338,0.464815,0.013677,0.000000,0.000000,0.000000 
05/11/2011 04:00,734812.166667,384.666667,1,1,6,0.479799,0.479723,0.479533,0.476925,0.014094,0.000000,0.000000,0.000000 
05/11/2011 05:00,734812.208333,384.708333,1,1,6,0.479878,0.479852,0.479806,0.479653,0.016186,0.000000,0.000000,0.000000 
05/11/2011 06:00,734812.250000,384.750000,1,1,6,0.479905,0.479888,0.479860,0.479768,0.020053,0.000000,0.000000,0.000000 
05/11/2011 07:00,734812.291667,384.791667,1,1,6,0.479912,0.479897,0.479872,0.479791,0.024505,0.000000,0.000000,0.000000 
05/11/2011 08:00,734812.333333,384.833333,1,1,6,0.479774,0.479775,0.479761,0.479680,0.028962,0.000000,0.000000,0.000000 
05/11/2011 09:00,734812.375000,384.875000,1,1,6,0.463036,0.475984,0.477656,0.478138,0.030684,0.000000,0.000000,0.000000 
05/11/2011 10:00,734812.416667,384.916667,1,1,6,0.393690,0.470568,0.474880,0.476070,0.031370,0.000000,0.000000,0.000000 
05/11/2011 11:00,734812.458333,384.958333,1,1,6,0.287198,0.466305,0.472666,0.474401,0.031853,0.000000,0.000000,0.000000 
05/11/2011 12:00,734812.500000,385.000000,1,1,6,0.165815,0.462837,0.470792,0.472974,0.032248,0.000000,0.000000,0.000000 
05/11/2011 13:00,734812.541667,385.041667,1,1,6,0.052667,0.459900,0.469146,0.471706,0.032592,0.000000,0.000000,0.000000 
05/11/2011 14:00,734812.583333,385.083333,1,1,6,0.000000,0.431424,0.467208,0.470542,0.032902,0.000000,0.000000,0.000000 
05/11/2011 15:00,734812.625000,385.125000,1,1,6,0.000000,0.387324,0.464346,0.469385,0.033184,0.000000,0.000000,0.000000 
05/11/2011 16:00,734812.666667,385.166667,1,1,6,0.006685,0.382485,0.461874,0.468246,0.033445,0.000000,0.000000,0.000000 
05/11/2011 17:00,734812.708333,385.208333,1,1,6,0.059132,0.385136,0.459799,0.467151,0.033687,0.000000,0.000000,0.000000 
05/11/2011 18:00,734812.750000,385.250000,1,1,6,0.127860,0.387452,0.457995,0.466106,0.033915,0.000000,0.000000,0.000000 
05/11/2011 19:00,734812.791667,385.291667,1,1,6,0.195512,0.389526,0.456387,0.465109,0.034130,0.000000,0.000000,0.000000 
05/11/2011 20:00,734812.833333,385.333333,1,1,6,0.262157,0.391476,0.454933,0.464156,0.034335,0.000000,0.000000,0.000000 
05/11/2011 21:00,734812.875000,385.375000,1,1,6,0.327716,0.393472,0.453605,0.463243,0.034531,0.000000,0.000000,0.000000 
05/11/2011 22:00,734812.916667,385.416667,1,1,6,0.391877,0.395858,0.452386,0.462367,0.034718,0.000000,0.000000,0.000000 
05/11/2011 23:00,734812.958333,385.458333,1,1,6,0.451841,0.399925,0.451275,0.461525,0.034899,0.000000,0.000000,0.000000 
06/11/2011 00:00,734813.000000,385.500000,1,1,6,0.478677,0.425780,0.450405,0.460714,0.035074,0.000000,0.000000,0.000000 
06/11/2011 01:00,734813.041667,385.541667,1,1,6,0.478932,0.474268,0.452429,0.459881,0.035259,0.000000,0.000000,0.000000 
06/11/2011 02:00,734813.083333,385.583333,1,1,6,0.479559,0.479160,0.476162,0.459981,0.035441,0.000000,0.000000,0.000000 
06/11/2011 03:00,734813.125000,385.625000,1,1,6,0.479776,0.479680,0.479418,0.468566,0.035644,0.000000,0.000000,0.000000 
